3.6560867366784593,-1.6261085500550043,-0.822987103958254,-0.3336729245980704,2.845566758586282,0.38249697683616785,4.26279638483657,0.5903219919539806,4.677531589473306,37.70058989519436,-9.9085912120388,93.92901570872135
3.5240256842669306,-5.32382887032758,-0.22270552563152357,0.1614939797903667,3.262618020368819,0.5285680474521632,-2.870915911574957,-7.26354870667889,6.996667215597161,30.046143888385643,-11.869909475348587,97.12072797520257
1.1458205279353162,-1.6587767053475904,-0.6173807390752317,-0.04663256493866644,4.131094946941952,0.5200719917195951,-1.0635205722620586,-13.216473288481357,5.720460296614974,32.501946643311676,-11.897807383327654,96.16089490304108
3.0753573339404356,2.292890361231668,0.6947089189778259,-0.09025805728465877,5.02132960773335,0.3381427285521015,1.4476386282405398,-9.162447047037821,6.515846525985167,20.96240744265633,-9.090940677530476,101.58165185889273
0.6659165053805985,1.0155192876302281,3.4454563857136806,0.13430773119221262,3.4173423078985543,-0.24285124245590312,-3.329247290356392,-3.5826804355161985,4.75745064962015,9.536310894426533,-6.153789108943944,111.31750409218022
2.32945720456242,3.585639314775546,1.026659641878956,0.10258457992882627,4.132937663905605,0.2421471585990551,0.7380809839653605,-3.731721585263209,6.456332915212293,31.542817352915137,-9.65384239916731,98.27333503114224
2.159065798470521,3.7379445898995973,0.5221106762115236,-0.09437171312846859,3.7180038668851187,0.2481307550568479,2.9463730501614904,-5.952058065551323,3.0593942677293895,36.860794955790155,-7.433071046795939,96.66554568146371
1.581762926048904,3.950131091462359,0.2744357095415484,-0.08929953934595539,1.9926980111800576,0.23980992435626589,2.9209601913440153,2.917400296683489,2.280666936337071,39.38668407873697,-8.081508945957697,96.1942422651561
-0.288330614973368,2.8066226057299177,1.429768345077334,0.1185156052720726,2.3015396643470534,0.1008466444073015,-2.4652232776837684,1.5728208387518445,5.468546830092487,39.11417655362977,-7.873165350747709,97.401238511014
2.9509253382644474,6.82245907434208,0.7462947467705225,-0.26863437601377377,1.5344830952920188,0.17054808873857963,2.9597700058997565,7.6312782898659215,4.548135841221087,43.736250090346054,-6.898537777256568,95.1322771745837
2.173769544530501,5.0009734849640815,-0.10488395320784517,-0.3713442087021986,1.154016069139494,0.36817268607550246,5.617817174796066,3.211561901316346,2.4941761460550524,44.9657419460767,-8.37252933449527,95.67902111666396
1.5811734560794697,5.933989035936346,-1.2085611238489244,-0.09252298752189021,0.4317984897238188,0.34736507978426995,3.1002480761595828,2.9950597678460107,2.3746219222832488,46.32715584507753,-7.080621687285986,94.89148376852536
1.5675690921031198,1.4247211200600753,-2.1997509127912602,-0.10449437887155967,0.641155019176901,0.3235468457147368,4.343852728203569,1.0114662763226567,4.877629633509908,35.622196624921166,-4.721673676057328,100.8407093376884
-0.8082342097860459,-1.187520636226675,-2.05350680664006,0.03887975463625694,0.8652797021675156,0.5552201515155302,7.13896707366877,-0.23710452199379714,8.388241678856899,33.89485371577249,-6.865022717322433,101.60931257852076
-0.37998702323822536,-3.2921622258394008,-2.4747868741010697,0.07174206379104374,0.5195591133462476,0.7980825748248859,2.5819035739650076,3.6535506687212735,8.71400457667669,35.366216869264164,-5.755520687734444,101.80298443262497
-1.5872030082658541,-8.837567157468278,-3.3690700455046576,0.773108406401975,1.656111138441957,0.5859526642671655,2.064029746993151,-3.0755667170814007,12.602374201187251,35.85378199099968,-2.8184195079266248,101.44558731826474
-2.0938742384675306,-2.058117669517908,-3.4757760083023608,0.4687783491781781,1.1635122192956582,0.42006796491886905,1.7496348774859014,0.3302626709794561,7.424399468734339,38.017214096000544,-6.906761169991881,101.71885544061095
-2.0757719033221194,-3.623864158086531,-3.4755354764533104,0.053342473291401266,1.169029529969754,0.3838057352121649,3.2250550966670186,-0.13209153053376546,5.54170969674291,40.32063129453023,-6.7307526983706945,101.15716438187316
-1.79454168359308,-5.453049276234292,-2.655672123891323,-0.041639902936057314,1.8812573405381863,0.1677704283576545,9.429055424664634,-2.176398528914103,4.577280318660988,34.19398987910035,-4.3090334758039734,106.9817243125448
-2.83033907689761,-1.7992152392297274,-4.524613040229697,0.09674514004041208,1.478638010270971,0.5777227717263744,6.294279733874807,-1.098715804546646,7.43866908535718,46.81755342563589,-8.057592522059789,98.43106444439032
1.7029725995566498,5.227419685245175,-3.866215145123609,0.008675046701631672,2.6843306350504244,0.1984843308547079,15.184823796939904,6.721687510478419,14.894008795661213,42.07871786106958,-4.366380009410467,106.59608180253936
1.2146944056162896,1.8709621036431203,-2.7905416404894288,0.3875063821805766,2.851038135719489,0.30575999127192005,11.377381497382695,-1.6154527987349945,8.39897097251086,34.54857473607031,-5.000036227275241,105.14304017461305
4.217546163090226,1.8479698901305657,-2.40605359692806,1.3932511225609254,3.118979906192184,0.5827612781420073,8.554365177518667,5.498232904004913,9.920468784790799,40.007161491269855,-5.659639149546514,102.99570470171334
5.674247493656878,3.007639770879884,-1.8696181295266356,0.760953104916855,4.823124117082117,0.47074002487240185,11.966468830389474,0.7295596785358802,11.481672263095064,41.61186105750833,-5.494458104048728,102.67090008468054
6.9944938372077265,3.268779475109998,-2.3446971223148623,1.5573087553381542,6.783630187637753,0.44422873172847377,12.527022653415886,0.38407709817082497,16.342860753094005,41.86486932902286,-4.038664937950414,102.4492797609791
9.035903724787312,6.631422067425483,-0.9740178577319437,1.0342094079003177,7.547402353509019,0.12394809677217071,9.763901331674592,-6.098404370145201,18.277487764493912,42.2302430554239,-6.498310386170945,102.52774153763886
4.563908130623871,0.709431879711236,-2.422043840505516,0.0014670104609270337,2.8142807550996265,0.197309443639788,4.1161786244665155,-2.6639065530901287,5.4152010435721545,41.02328094737592,-7.53012816516413,105.19712466613345
11.096011139177897,0.15818217405661725,-1.9064255938507295,0.7273490871478219,6.794508888728947,0.236362343895778,9.248912795550714,1.661465307124308,16.408627493269762,38.32221774823093,-7.7072048067154775,105.48929577672462
5.334110130630282,1.2098443173626505,-2.7753225688007737,-0.23171385018995835,3.427888136669165,0.1463605987963705,3.203499102298536,1.7334902988758487,8.50811843551626,42.0767248391978,-8.643353064989547,105.50591697806966
11.975326919909085,1.4250901993968494,-1.7147620798904333,-0.09370234904930691,5.8802355248084375,-0.07987283667563042,-0.043417760862464,7.683820998239373,13.416737259307576,40.18248793342715,-7.438931098891061,103.8282040028289
11.340613033044896,5.543236773611093,1.0917068255666957,-0.319523840709468,7.429828638219588,-0.3227333699381872,-0.237303645255142,7.864454416782637,17.329153104499692,16.368964617999804,-10.061674409671475,115.76730692985737
14.980042502352694,5.821448858403473,-0.85409353504346,0.46754319538208267,8.057174855735934,0.030684140099795254,-4.358088457658917,10.142124095992099,12.31878172853051,46.222058383857394,-8.113153782011455,104.6135709056217
8.779252143745195,6.885936219538733,-0.31691596232312214,0.6721811721238865,7.915188256089493,0.08965188991111879,-8.191120391363624,6.399341579434794,11.133817266721323,49.87688190537133,-7.150396864139646,103.62219354232495
8.065082887064081,6.742036660808258,-0.4755108822714538,-0.0731301640335464,3.8108741868297327,-0.014308191208846441,-0.844466195484269,12.692620114398247,8.641495415612702,43.56815882411896,-9.234413211932917,107.23955136448684
6.744959007782847,-3.5144243418782457,-1.1923163307749847,-0.8484117164851245,4.172710722965358,0.27843275627077924,9.252374789781586,-5.050155606090426,1.4992834206683598,20.7884562017269,-8.678688043172434,116.66602342687217
5.631317738118657,-0.30809387914112585,-1.6061268772451893,-0.7162230625711611,1.73097949750149,0.12388077889430883,7.978516413119851,2.0452345306280892,1.9250553852136754,37.340478939612495,-9.206126544740059,111.82971115224697
5.799498425338208,0.4579152041050351,-1.6222543267264335,-0.6934832182319189,2.5867705685385327,0.1764950961892214,10.854785144053622,-1.5883432321841076,2.615055651993884,31.53069642950384,-9.164469754196054,114.55734671165132
6.81020525668478,2.338333047014439,-2.968345359559452,-0.3197761187922174,3.7812354134111614,-0.0924093624317127,6.904363444924821,0.4804485729315467,9.780282711470052,48.03094936687594,-9.361416904903033,107.9185914264666
7.2298791171157735,-1.4045846722260225,-1.9964815756052305,-0.6702394449610707,1.9693324702359756,0.10781343477931202,11.67621430957736,-3.813368130020292,3.0681225544828363,40.2856990077911,-9.664840623175532,112.81575940904747
5.743734440727456,-0.15009389083796892,-1.3953015798712944,-0.3709685825230775,2.0436180694888364,-0.1988801743240055,9.620000686738711,-1.2844219323600865,4.380914075851212,15.12718498000139,-6.196332855424415,121.14379452321806
7.102869652320887,-1.4869623534340615,-2.042336218686323,-0.7319676054832186,3.5597273531143854,-0.04056024989218865,10.686637074353154,0.2962100129266839,5.456531565048012,32.174998967053696,-8.658540845259344,116.90948779926686
5.974631734678421,0.10578284788412448,-1.300938504700131,-0.5117188785424118,3.0719998346131208,0.0576324049484144,7.903160958982748,-2.30765062263837,2.2401334591985056,30.55260087494065,-8.102969033762307,117.95505324622792
9.090865447335684,-1.0720648915262276,-1.7507992781043842,-1.0162214307937953,5.447434531796413,-0.13837050174082322,14.71467440198741,-0.042182455089819555,8.406208051396316,42.91898261889046,-9.52757850265831,113.12581800163944
7.149318471198087,0.7845158993655218,-2.395453524828125,-0.35902105011753144,4.235745772098876,0.04516808898837153,6.000546982151757,-0.3546286915810417,6.467645617853573,51.044184659330455,-10.128330779215528,110.8193677031036
9.76766882208843,-1.5080109246520434,-1.7195597335196846,-0.7289622886635064,5.63382954208551,0.012988761879901022,10.82231769055052,3.083440244661261,7.527260538997856,42.9812476809811,-11.011068553833086,114.75885891022588
4.440115722516647,-0.9950955974011597,-0.8892309911747404,-0.5334560154562427,2.3993505681760094,0.08235882798815017,4.458204794575888,-3.11062689948058,2.9454367627688733,44.95610557225344,-9.68028230549724,115.82192529189163
11.406598779896308,1.6129670780507859,-0.6188300141214479,-0.8119412621777592,6.232568687535637,0.02884180186754279,12.934925820689802,12.941340003572204,11.257959092398528,30.965462265509725,-8.839567796997956,120.90067650631799
13.929320993236871,1.9642152755217195,0.09746359050529702,0.085555954107927,8.890210131717135,-0.21595377613933991,2.6830349733685535,-4.391600017541636,14.43888066753691,37.44653522057994,-7.587488349632292,119.38634230619286
6.3861804171898235,-16.76941102018452,2.170001085281756,1.2225909244373838,14.046760148413462,-0.4553429116788127,-15.35495698290522,-49.2084480671626,23.604430553343896,28.929491763685082,-13.218113769820702,126.56660651024244
11.589262296885348,-2.5273243741145492,-1.107922576108301,0.12792502454235447,8.420055653237872,0.2412454037594128,5.4525856822368866,-16.250061233693458,7.425151976418196,46.719655289191685,-9.179976831834816,117.35558295699089
10.00814055590273,1.734591318525386,-1.7547601501999663,0.36117961478918886,6.437313352322806,0.20906734351058018,0.18027863759839005,-4.575728152653959,7.420215687142799,49.59320720300775,-8.964909939800686,116.99978810887872
12.273763799549037,-1.5669678625653394,-1.0090706185723104,0.03116367816745974,8.192811284192464,0.3112877141944543,8.844145506170873,-10.26493319441372,10.493200452814126,44.15080554363912,-10.408679229133979,119.33914772422747
10.950702044742041,2.213066283396013,-0.9584941541350719,-0.12807875850703185,5.438592778007469,0.09753296055457131,9.318469421603314,-3.2052579369012655,8.565182877057673,32.81666461196001,-8.789123788010308,125.78876203796426
7.6175853210923945,-1.9891709836016047,-1.8353263358357095,-0.6223515394477684,4.146858052920068,0.1886920447210965,12.37120552187795,-10.609396221184067,5.663928808900987,44.40873287302269,-10.481689292026182,121.75159212638548
9.7933232119575,0.8708410898999295,-0.4933422556145697,-1.227413524689366,5.719437584059368,0.09034380533053268,22.159859576645704,-17.439751396315305,8.50413353536853,25.471165232862294,-9.948293848812677,128.70552458079757
9.544217131403137,-1.4269360622542877,-2.033969714870867,-0.6728669751631882,4.80592201833227,0.19767286157674638,15.274704784032926,-7.223569203026279,8.055930718855748,42.61068255491059,-9.629364890432061,123.89579135669885
8.928729202128407,0.4968041027334111,-2.450626368637903,-0.5003717289022459,4.371405829787471,0.22722104397185752,16.515538125010398,-12.915821755290642,9.470850342173739,35.86709996992695,-12.163203642718672,126.84443003461854
9.071855909355367,-0.08956298221629294,-1.8040016388865705,0.1456745944596079,4.0819322890157315,0.3140082952761349,8.627664282681653,-11.124717223219834,5.037484640161366,39.695056026352034,-10.871779928406426,127.43136359734751
8.841124851073367,-1.2433383446283954,-2.235463206106269,-0.45081615349826587,5.383624545453608,0.18498743631042988,7.2623227337994365,-4.338160159274322,9.065791722885763,39.661175279527065,-9.942822487263252,128.14136909488624
9.567743315742792,-2.3521268623124816,0.2874751789213237,0.07947012015230605,4.646589498945617,0.14202607957575036,15.15164568097656,-0.34607086243369667,5.014638996296367,3.4680742328722083,-4.946637195931767,140.58586915530933
13.406174485057797,-2.395250121129196,-1.242703495295807,0.06561328103434093,8.572918426632599,0.3432879088390737,6.810190248790739,-11.714584105000444,10.73861200972598,23.015519253117777,-9.377152144091951,135.56914056958956
17.744856816099276,1.546478861145124,-1.6887866839411048,-0.05193298892249999,12.313059311995977,0.43264811361024214,5.859420366497794,-17.199225403231587,14.192927803854475,27.547119070092336,-9.32242009456603,134.29705243280102
18.47968577658336,0.1509072035340215,-2.7161093060441948,0.2143747372583161,13.613705360757764,0.3127411727155222,0.2116363095312895,-29.800413164137797,22.678069844142282,5.999123152679445,-1.545206385901086,146.56083326836162
31.49087510144122,1.9282131127754836,-3.867907630137367,0.29433201374014506,11.64115150789492,0.5061900084432416,-11.480981321716921,-8.390132192102072,23.513656799484135,38.76243402426469,-8.697853242621685,128.90503905772854
16.637219619993378,5.933728620411182,-2.359020831344062,0.4667907456452187,5.684219565979113,0.3563847505969772,-10.852798986966983,0.19079592753365202,13.970291181112671,49.49413938086338,-11.341351847637474,128.9404495455124
12.404611337268566,7.6166594338281035,-1.1315800282723554,0.02938319416877969,4.3854749959650015,0.2835334686722895,-9.722671756464921,7.485433894153918,13.301818647073658,44.719348600093426,-10.724182748206136,132.01303037299223
16.784801330857032,12.834987309473457,-0.48591233415311996,-0.48029541903744083,6.273967760227303,-0.30932342987747896,-3.4441896296347854,10.318669125085494,16.30445383227997,37.062830199029676,-7.679325368802174,134.77000360267579
13.657315892835658,8.928946762193265,-1.3385556826506253,-0.7653909467703339,4.251689895288648,-0.38270675873746335,4.058955152785419,11.64242581519205,12.574873592921751,47.55136290984989,-8.838257593784276,132.6355232472439
12.854967358327904,7.323366516583666,-1.583330507054235,-1.0235035894463982,3.1339140249663315,-0.35539925028876923,8.470285941560938,13.097407795340484,11.150511775289775,48.87989639126086,-9.216966498156307,133.16213479406613
9.667460088564788,3.3570965987885844,-1.498744369397428,-0.40813979777551945,2.7982474206781283,-0.19456716195436793,2.10427331143075,6.191245977303971,7.8565328743570175,48.08619010316034,-8.580602751847396,134.68864545699753
10.667472793689633,-2.4324544401737924,-1.718773925459725,-0.6651482026805975,5.894556035960033,-0.1303513219607588,8.25792247725362,1.423456681426277,10.546971421242105,45.74104519549577,-6.892968073260592,136.06780452535227
9.326299816185802,-0.12267314317633887,-1.855413986817348,-1.2086127742057557,3.917917855884666,-0.01190143516300196,9.431333497776109,-0.4124755574020621,9.184617019498718,44.58667937964592,-9.938234533188925,137.58156199276533
10.191497629045704,0.28856442849845004,-2.2421265259223198,-1.4629964470502916,3.8917854906129725,-0.17795820756657535,14.931420765337581,0.8723909745537904,8.102211609083954,38.165849038570336,-10.06961169495416,140.66479563877687
9.508704658604492,-2.4846541157939948,-2.690031021662835,-1.5192039156480652,4.774672232490655,-0.11581974512429108,18.98435414511308,-8.479811629241544,7.5732209310141325,37.80379461647089,-10.82854259289852,141.8521080838636
8.070544927499563,-2.5640618277146654,-1.1145883141705906,-1.6391030614349777,4.093646027147259,-0.1587517731675426,19.31735848414791,-12.445063392317888,4.5702384402652685,31.53390313769011,-11.363960804187409,144.6104002101382
7.538412644186107,-4.197267460691635,-1.4593459412777663,-1.484266955537602,4.1903804816173515,-0.05668059934227338,15.208224976289944,-9.003741324987882,5.3558472642474895,33.20458728373915,-11.90822440182262,144.82873599507053
9.984981061326796,-2.0469690270762735,-2.9022376681221314,-1.136113567044979,6.788298356374302,-0.4142709569942236,10.394524852861755,-1.2286999557754863,15.92937685740301,47.74946911480608,-10.797064140646942,140.06482916942466
9.920574672658068,-0.5786842057525823,-1.861409283005839,-1.004964659602127,6.765885512181458,-0.3280341635941265,9.839128342822143,3.690269072831668,15.262461505233539,48.59555273428035,-10.716151848068444,140.48854422796595
7.562064874462301,-7.111248886983205,-1.8566321160833916,-0.7588475856942127,5.686427282807289,0.0537684799659049,10.149244657392396,-10.88166415343089,5.942127698566583,37.98370725002507,-8.815482638819251,144.16585565682587
9.770576810914132,0.395542074447861,-1.78292764240932,-0.5879709434261311,7.015689057332863,-0.40526161307713093,5.496410535257468,1.5325240531373159,16.28421133850318,46.97261512826669,-8.62668916677613,142.99359915212486
11.669488783999933,-1.8403164289171243,-0.6262376815446765,-0.6049891922766556,6.739012299591982,-0.1930300585542995,11.630179033097788,-4.9956915356668805,11.788596928763507,33.14470686227134,-10.430653704510046,150.48364609476897
10.952914719222262,1.1478547411806712,-1.0864252647991304,-1.1102518829843937,6.479011184529735,-0.4162842026670715,8.890104364263468,-1.4396461771952713,11.756035265881538,52.30727688258102,-9.292315980844077,142.69712880417654
8.025434226637401,-0.39623304242747626,-1.2691148130313157,-0.35965546712282914,5.277864361505615,-0.11308222054340564,5.482072437671623,2.36294751740108,9.118652197791231,54.924765741751806,-10.888172464465127,142.65452990383116
11.688086334908368,0.9451862128500552,-0.6104211941573225,-0.2027853897179841,4.861955256954258,-0.3460578074133624,3.0141393943806625,13.551512227843773,12.30905193884363,47.279042232550196,-8.442868288063003,146.1664733388172
13.761657664840655,-1.6014977367474832,-0.7853182791846806,-0.2150508845461567,7.8044359383076705,0.1439703969462472,4.923673202557392,-7.7104315147774205,13.617223525732125,45.356860704188364,-9.495960623389612,147.5811445141531
9.62369104045764,-6.895113462272602,-1.1502267183230255,0.3763836192661885,7.417302765132857,0.0013257344915648965,-8.861776836542806,-20.04866781695263,11.146585923039803,48.33869237704186,-6.651255925931996,147.64568520221317
8.137565430428241,0.45153822496417356,-0.8992368321605378,-0.023694569384581848,4.629441052209677,0.14833229295457515,-0.1656497087189792,-4.085537808885073,11.644276396032511,58.26967060582186,-7.289668331792082,145.0738630201236
7.98564715967259,0.5737211201522093,-1.0661255764854547,0.29046078804333014,5.711367378432971,0.16423095875443444,-2.1925295067345525,0.5662530903548995,9.630457496302505,59.48079074469827,-5.0943088270839905,145.45663885253202
12.870355669771525,6.42174926544717,0.15569873991238636,-0.020228952594314696,7.195041185067266,0.1208455489304125,5.388794235530204,4.643533728324434,14.590865582386904,49.11438808416357,-14.767071613125134,152.89497070581612
13.698972949660574,11.241541166017205,-0.5474108568606384,-0.4789693650320479,4.080247676801594,-0.45974012609716,8.80764898029104,14.223552828101923,12.62692700591755,45.333436862268876,-8.938922457058517,147.34537501310243
12.579349331635104,4.450199784680295,-0.8881629969858276,-1.2333322532075095,4.117258733454408,-0.5322976094530337,12.925344738524421,5.044753616657908,12.59436023749653,45.29796558002513,-11.892255905270716,152.70829775804805
11.092882986047572,1.1194999526688736,-1.8497954411257174,-1.106488823476385,4.123994802492694,-0.35080942757283473,13.241606287655179,-6.647592882809239,10.114953552572343,50.237114866626385,-13.60623231249362,151.97365368119827
14.563016617978795,12.022073570737303,-1.5426474955792926,-0.4477768693875834,5.709078617369114,-0.607385838785886,4.25351010906339,-3.599111742667511,14.157583301625138,54.89157663747981,-12.426558068738922,150.37962343319634
12.532590846732269,10.739836890279497,-1.5531359300973167,0.1967603621379323,4.818942100149397,-0.2894798377376076,0.5688682545991885,-7.068501771738766,8.572314418272756,52.22831472925013,-12.986001749008707,152.53540166835458
12.607511271119732,6.211165563781063,-0.12799571081116357,-0.8099703347878028,5.149883350180754,-0.56887484877012,10.805860338412606,-7.085417508280152,12.323131510089471,54.914642130454745,-12.999576499301144,152.25012568539856
11.803191173804633,1.4146227274291492,-0.6802427427098852,-1.5653578118809055,4.33209257471252,-0.3698627588546009,20.764924452659418,-7.1986805330510375,10.095918355064564,46.40325042347248,-12.665168721995181,157.04781314826405
8.744338559805067,1.5351257286984679,-3.2912365054632993,-0.8191581031472216,4.23236760414246,-0.3532425680131962,22.747275755764225,-5.158659370895153,14.611172232086506,42.10484200368093,-11.427398835254765,158.72611587830212
7.83096547438164,6.961185550753757,-6.020256246915619,-0.05996485708637219,5.40688627192305,0.041365007496039004,11.141143501480851,-3.304496463098438,18.18178165230375,53.910075763300334,-19.574507132587012,154.740153673794
10.50469083235011,3.8439138656686684,-3.438924099223039,-0.5383624015137617,6.589672680990044,-0.3358429195042387,20.497007928676762,-9.972749317461462,16.46407596442118,35.83764429388749,-10.106986772770401,161.10297266254236
9.189687368451391,5.406284571157455,-4.198402680898115,-0.10720934520761762,5.824839252408687,-0.14005562329864094,10.988902841195005,-4.371776276256052,14.328151315495592,54.491643338288036,-10.98753891572269,156.52603828722744
9.404075644504383,3.1809341500560455,-2.9354926689530765,-0.3512684339459856,6.38031806889307,0.07202269341357902,22.947095862479667,-10.054553519257176,14.93006724720026,43.91384838814644,-10.97053358737015,161.20034866746767
10.014040173883355,-1.8574710996216954,-0.2644768427199654,-1.3927913117963824,3.8334141563379696,-0.20314015589626774,18.29316981062547,-11.944333129007507,9.12265214453612,47.05770267219606,-11.365799184121467,161.7541393456866
11.406267290241928,9.359436982176932,-3.7255169400377053,0.8072064782189039,8.728907354314494,0.05716707344303213,23.24782495137716,-10.902740729025126,19.190560178437728,55.462803322852004,-5.767904081494356,157.51652570462062
10.771442375163334,7.335252309631173,-4.356107390563396,1.2374874275191203,6.4749055199755645,0.38360624747712124,8.581911925479458,-8.958427498912396,18.550238280842734,55.499458395949326,-15.311005076102775,158.83661036862938
8.097032235372454,-2.8976772976224403,0.5514303430745635,-0.9073704109738547,4.247705790961945,-0.38878558636333627,12.403092715514076,-17.19763452195297,12.170909305825546,53.109581618443606,-10.654560284399246,161.82235216086295
14.61843515249993,3.4667066001013125,-1.9521913034624647,1.6822881940899899,7.883381840500321,0.14963613824593866,-0.3730247802750004,-13.846247921086128,15.548027406972388,44.17750144867275,-9.721864291966224,165.0849619559831
14.289953551728269,0.3613230161112334,-3.9123219259406903,0.5816672740497022,6.924419994291703,-0.63996097527199,9.52629675382052,-5.344190443300208,25.046915129182,28.673739182921114,-10.030165255933266,172.61847609252325
5.054389434119626,-0.7352925013345358,-2.27512425987211,-0.1563201338667075,3.030075718701976,-0.08387398541621693,2.1241949680333114,-8.713409126122354,6.28262931857775,43.95897488279605,-10.326834939824261,167.6910889556029
21.420999620919712,3.3948784105936984,-1.0170978454115873,0.4622441908819656,11.780004379722163,-0.21588483759518556,5.985889405455644,-7.1599915153684695,24.111052013813193,19.88700332794546,-10.852504963861833,174.1273896828798
8.652407496579428,-1.1361065593090385,-2.3364152157345037,-0.7101330232906975,4.838265125477377,-0.15680999181840263,7.316371834257982,-9.234486147094872,10.544378893927158,34.320190251722316,-11.124320643094261,171.6156472859988
13.924700530484118,-4.003355897655978,-1.261721089761712,-0.04522984826030301,8.822773645342954,0.0021294536221470022,11.558934198889418,-8.492545457994762,12.672466458232401,28.022997831236776,-8.740703565287914,173.0631961441915
12.036412283924797,-2.011126961889337,-2.799581887266048,-0.6207326830784564,5.819388393919309,-0.45637122258906876,15.185478252133107,-0.40869085444927067,14.406445406782323,31.353351319158424,-8.206800280835933,174.6184998985923
12.562388596544741,-3.9333724571650777,-1.768115339595455,-1.0299653839889227,4.027663176155109,-0.3864395653610673,8.303481423869608,8.387154687703841,10.640990297738384,21.463459781725838,-10.149574566148837,175.98277645115576
7.400668353195671,-0.5205768998498362,-1.9903919624435924,-0.6762396124207191,2.012279097067397,-0.1405675364696107,10.453321659506013,-0.82899540025228,5.100839689309239,32.865733660654314,-10.821561315378547,175.56274911442344
5.614326961072107,0.8584866334325437,-1.8979887968351048,-0.4784628224207923,1.2943728036659867,-0.10611784009249761,7.8471112602902675,0.37183208374456417,2.7069522340455747,35.75047090638185,-9.863921126799662,175.9059316971273
8.981558038303973,0.45019827307255544,-2.8372682111682237,-0.8848635058176524,3.168009583344891,-0.1796850657076033,8.405673705102599,1.4052382861084411,8.509644723692295,36.43928173665331,-11.466334873870261,175.4596594673763
9.886737760405651,-1.7803894775204974,-1.6657829615812099,-0.7970510500573478,3.118540441208952,-0.054317487971794524,9.09860848172525,-0.18942636991434383,5.276050281727491,33.784255439298036,-10.439773678346397,177.4979525816547
14.050269247311324,0.36102499474781274,-2.612433749590165,-1.3116123536641924,5.558450857658325,-0.4871432458678297,18.010729035547268,7.156143593905118,14.749253947814806,36.1009006146504,-10.031094207834837,183.11476252711995
11.283012264683078,0.13231007386668825,-4.135617925559855,-0.46123167160372575,4.86530194655155,-0.37906303141748227,1.5988871730911238,-0.06336309268982149,11.457308755675804,51.52427279510875,-10.818517786662575,172.97824811748467
20.194183932034406,0.12061374947465771,-1.4482962830271302,-1.101472489066175,8.042820362205031,-0.5995596295907897,6.188313966145397,-2.447172992056407,17.01415184661046,38.96240848099646,-10.892862356493811,177.21472867259473
20.1541494580647,0.7877737009194128,-4.121498095056753,-0.9469694846090194,7.174204350041315,-0.6120180543835096,1.348527204887367,-5.33335262624124,17.12144559433899,50.79604413728371,-11.742858147129926,174.5027135771789
19.517450696055132,0.9769460325679136,-3.5869385672728784,-0.616522886822301,7.453689294175064,-0.6013607647873741,-5.276037960946456,2.813422411510226,16.250765672843034,44.029745746738406,-10.804338327255344,177.424474668647
18.738633121347796,-0.5670035544279118,-6.173885629307686,0.17254340991153394,8.334995616055595,-0.2571228813559719,-11.176873029099431,1.4032140367323034,18.143395213509347,43.61204561951232,-9.255416766466825,178.24224313494062
20.717903973125136,1.1430268526429985,-6.059249443285032,-0.876039464659896,7.513014868547503,-0.14777150940617884,-7.821212765616684,-2.3024975155206593,17.12898381179036,52.321965374228164,-10.117286210145782,176.5624970798746
20.90276211341176,0.6415354725634909,-5.9516413489624975,-0.628849858918495,7.3709957186024715,0.10720091543436422,-15.464131252805364,-4.931175001365298,16.846341434193008,47.80514097965476,-8.880325148766115,178.8478648512358
20.12466270403407,-0.5155757124812851,-6.902349743844168,-1.0734356712213813,8.893577748667175,-0.1230617144922933,-4.965177023303894,-2.0382261759512863,19.150543196282804,45.32943900104843,-8.885505940677646,180.1043335974874
14.522022682067048,-11.4527511044252,-7.425622627121793,-0.6179949580278912,10.120332116069918,-0.14412264022612611,1.8765192716140529,4.199535194727138,24.857657749278165,32.466162196967794,-6.73813196648888,184.28300334797459
7.274007214320354,-1.7058512946976832,-10.604733775635156,1.3098140491832997,10.068794488569822,0.872399485867476,1.907924403291109,-4.297091759572017,26.698046643829468,26.356220219198555,-24.255725198218066,186.81622029496558
10.999212478138503,1.9539282076140796,-11.145681644947626,1.2944922988301508,7.487875891696056,0.0833304186293243,4.606262483680193,-2.624488968610382,27.722271214378864,23.589461497051104,-4.256662031127813,188.06929694557013
6.067901461175625,1.095226511679941,-10.193336367069355,0.20398873716562746,4.614568841088082,0.12288002720106808,4.39369884519188,-2.1481322170843926,17.528721161409766,34.62442979601644,-7.891608247732966,186.9402170587011
8.942138987924348,1.352743235750365,-10.691705789955991,1.3126653261348744,6.936533453008017,-0.38072099140149707,-6.805873855439475,-3.147404779715335,26.87394395951394,23.125630556967238,-6.311532157977026,189.5370646947461
12.442195545862818,-1.3971569593667639,-10.103030607389508,1.2711570557703316,8.883600612012911,-0.013650607981583346,2.11990335558964,-2.2746645783653703,33.245571662919055,24.657807806686137,-20.39419537368264,188.3018441450518
7.4170429535711895,-0.44755945520763596,-10.769637003433326,1.6748908473270545,5.497010081366079,-0.14555065120210733,0.565337499803321,-0.08575763829011769,24.20968739692655,17.845197695585256,-9.4235564529093,192.03869107071347
